2_0000a12e1eb9830b0254,,5.3946936716460586E7,,,3.0854585269627E7,,154890.86877441406,1.4209690780250797E8,1.3113842392283052E8,3.536864095986808E7,1.4705691504982146E7,,2842592.6122800335,,3.687070099516683E8,4496302.424645996,19675.534301757812,980243.4312938016,2.239680727029018E8,4152013.8108551623,16285.041381835938,,,,,,,,10188.890686035156,,,,,,,,,,,,27127.150512695312,,,,25118.555786132812,,,296818.46954345703,,,,,,,,,,,,9244637.807410864,,,,,,,,,,,,,,48526.700648408776,12227.353637695312,419285.6840478037,,,6107.1185302734375,,,,,,1.6735496670542039E7,339984.10458505666,,,9501.230773925781,,6788.7835693359375,,,,,,,,5.873648957517569E7,,,,,,,,,,,8136.3096923828125,,1872299.2418244006,,,,,,6786.959411621094,,,,,,,,,,,,,,,099,39,2014,1.0998258367839813E9,39099,
2_00003c7ee20689abb7f7,,8.295713058171459E7,,,1.2528976948909504E7,,469738.1931152344,1.3457244152660242E8,3.969372412816185E7,1.200223679963666E7,5204066.655324659,,1619265.6351490694,,6.260497650594031E8,6867678.047505936,40133.38708496094,72832.16864013672,3.4175513543837976E8,321974.14608585136,21779.136169433594,,,,,,,,,,,,,,,,,,,,14972.53857421875,,,,11572.989013671875,,,31960.658325195312,,,,,,,,,,,,1.4123548433537742E7,,,,,,,,,,,,,2718.73486328125,5446.970153808594,20424.756286621094,1018335.8615363626,,,,,,,,,2.8643792744737096E7,1154420.8713742723,,,8839.823913574219,,5439.2685546875,,,,,,,,7.390462280820048E7,,,,,,,,,682.0299072265625,,184105.85052490234,,1483602.931213379,,,,,,114943.06549072266,16315.396179199219,,5441.1365966796875,,,,,,,,,,,,029,39,2014,1.383217705590776E9,39029,
2_0000f0189d0f1ba00764,,2281720.2900835825,,,1.1834362718463974E7,,2737.181396484375,8.754726454043448E7,2.235292969698797E7,1.2381393070559273E7,5814533.338326967,,3817850.6489932793,,7.048186279151793E8,2632742.6166874906,684.8348388671875,53430.70294189453,1.933024853268376E8,30108.413940429688,9598.082397460938,,,,,,,,6157.84912109375,,,,,,,,,,,,9588.119262695312,,,,683.4818115234375,,,,,,,,,,,,,,,422125.00622558594,,,,,,,,,,,,,,,,168472.22663143382,,,,,,,,,2652653.8322337433,1.2167468625835344E7,,,,,,,,,,,,,1531026.7771443685,,,,,,,,,,3432.7507934570312,2735.5516967773438,,520290.25,,,,,,4101.372497558594,,,,,,,,,,,,,,,081,39,2014,1.0631513929863255E9,39081,
2_00004f63ad0920dfb860,,1141116.8250732422,,,1.630436892831576E7,,688.747802734375,9.852311112935595E7,2.031057432956519E7,1.1127549064052206E7,3570501.7975909063,,4930296.548435825,,8.434181699068682E8,4389679.911230947,2063.0589599609375,37254.70744628906,3.7967493037462413E8,2747.77783203125,688.1536865234375,,,,,,,,2759.29443359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15833.6083984375,,,,,,,,,,,,,,,,6193.278564453125,,,,,,,,,4340543.408632047,1.3679576941579066E7,,,,,,,,,,,,,363124.32410912606,,,,,,,,,,,,,44029.368896484375,,,,,,,,,,,,,,,,,,,,,013,39,2014,1.4004000212097495E9,39013,
2_0000d27bf58e30cd1f27,,975149.9231567383,,,5139239.096116966,,,7.875830066792186E7,4639340.570800063,1743803.8150412166,953312.0693014705,,177770.09249123966,,9.04886248672742E8,1.2380726319392424E7,,34585.150634765625,1.7054848292155683E8,,,,,,,,,,9003.967163085938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147.11102294922,,,,,,,,,,,,,,4153.339416503906,,4839.255615234375,,,,,,,,,2125565.597915949,2299488.479912253,,,,,,,,,,,,,89202.90783691406,,,,,,,,,,,,,5526.42529296875,,,,,,,,,,,,,,,,,,,,,111,39,2014,1.183629532135699E9,39111,
2_00009157601ba785980a,,833937.7797241211,,,1.4771722262657013E7,,,7.212741446446791E7,6110186.688451909,1886994.1571028167,348994.8345336914,,855164.755680578,,7.33981076013545E8,4631425.069142541,,144424.7225463867,2.0570464865992996E8,,,,,,,,,,3450.7994384765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18662.103271484375,,,,,,,,,,,,,,18632.3369140625,,3456.4326171875,,,,,,,,,607766.164768593,5523687.475677849,,,,,,,,,,,,,232892.50872802734,,,,,,,,,,,,,23495.12225341797,,,,,,690.6293334960938,,,,,,,,,,,,,,,121,39,2014,1.0467827941917875E9,39121,
2_00009e03a97481092e1f,,9748484.18950674,,,2.104133718658639E7,,10992.608825683594,1.0174989912906353E8,1.773134219533213E7,6240086.848047594,1995465.6945800781,,1062749.039648916,,8.907854178051248E8,5625229.6848728545,,25197.380377556296,2.7035946683867633E8,48104.62878417969,6870.3284912109375,,,,,,,,4122.963134765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362550.6547241211,,,,,,,,,,,,,,48098.88006591797,1375.3023681640625,76330.02996826172,,,,,,,,,3511686.0146180396,2.7106021218686335E7,,,687.0383911132812,,,,,,,,,,1.0329324797720876E7,,,,,,,,,,,,,429590.7084901099,,,,,,,,,,,,,,,,,,,,,059,39,2014,1.366837915628898E9,39059,
2_00001bf0299ae39fbccd,,6.715003519438525E7,,,1.8853845192888565E7,,46453.388610839844,1.0033912636914158E8,3.9422710621889606E7,1.7257970924176145E7,6556987.464263078,,4191415.343027631,,8.068454128373259E8,6037031.171241909,,88707.34335650277,3.1685557062802464E8,1104023.5076834885,79322.67590332031,,,,,,,,10946.379333496094,,,,,,,,,683.7197265625,,,,,,,43128.95391845703,,,775959.7448120117,,,,,,,,6158.737609863281,157994.7456665039,,,6535216.396374033,,,,,,,,,,,,,,12327.838439941406,131074.31762695312,93005.74439529718,,,,,,,,,1.697891231856259E7,2.281067775592472E7,,,78308.2377798043,,,,683.3709106445312,,,,,,4.662424516530714E7,682.639892578125,,,,,,,,,5466.164245605469,,,942588.2679630055,,,,,,,4093.6412963867188,,,,,,,,,,,,,,157,39,2014,1.4783261050050826E9,39157,
2_000061a71fe1e8d1977d,,1.0207405820214367E7,,,2.253731197221129E7,,,6.643120153525509E7,6434829.8157233745,2202387.2354283947,467056.5808385513,,3554578.599427227,,6.798806416051264E8,9353028.621761069,,4115.278869628906,2.2737354240308383E8,21259.394958496094,24711.31640625,,,,,,,,,,,,,,,,,,,,,,,,2055.3079223632812,,,684.4679565429688,,,,,,,,,,,,843563.6489257812,,,,,,,,,,,,,,2060.8360595703125,6852.784484863281,13018.601013183594,,,,,,,,,7665068.756464699,1.9417263840239402E7,,,,,,,,,,,,,7185297.604596546,,,,,,,,,,,,,266711.2876586914,,,,,,1373.537109375,,,,,,,,,,,,,,,067,39,2014,1.0627012193261753E9,39067,
2_000060d63ba2c164602b,,2.5620586378266696E7,,,1.4668284344369687E7,,3412.830810546875,6.030976992633435E7,8508561.185311116,2490280.3765766206,722722.0898887481,,522489.5647592582,,5.861483401299855E8,1.2488891141892854E7,,6826.517517089844,2.7237751626157975E8,82011.97381567862,4093.74951171875,,,,,,,,,,,,,,,,,,,,,,,,86655.53637695312,,,,,,,,,,,,,,,1752938.564880371,,,,,,,,,,,,,,681.5902099609375,50494.754150390625,21185.918395996094,,,,,,,,,1.684182948388576E7,7747986.355506808,,,,,,,,,,,,,2.245298226369629E7,,,,,,,,,2046.0137329101562,,,,299750.9647216797,,,,,,,1364.9383544921875,,,,,,,,,,,,,,019,39,2014,1.031979692401688E9,39019,
2_00008a3458aaed928a81,,7.802626630194186E7,,,5396325.904965629,,34165.773986816406,6.465956312389465E7,1.2824666461773796E7,4735437.438515338,1747096.7001012466,2050.8997192382812,436185.25025802315,,4.259412394795544E8,3807838.2480291636,3417.0735473632812,19132.74365234375,4.1204914525125444E8,1221335.4019729914,28197.75544529335,,,,,,,,,,,,,,,,,,,,,,,,,,,37594.00146484375,,,,,,,,,,,,4917536.264852845,,,,,,,,,,,,,,88718.51397705078,13666.445007324219,484026.5558964748,,,19809.796997070312,,,,,,2.951236916638112E7,6154476.431526933,,,39931.60623492072,,,10922.044006347656,11625.570068359375,,,,,,4.473156303683601E7,,,,,,,,,15009.461181640625,19121.638061523438,,,1101526.847027229,,,,,,2735.003173828125,2048.260986328125,,,,,,,,,,,,,,075,39,2014,1.096792916334637E9,39075,
2_0000e4f0326216ea2b28,,8.835803416970885E7,,,1.6119732279217888E7,,388870.9672241211,8.892034119712298E7,1.4143498698499253E7,5137296.001319078,2435574.3482055664,6858.6507568359375,1128049.2969647576,,8.367192153082564E8,5221525.362411918,,200822.23542288988,3.068302510082602E8,866113.8711720186,74050.19256591797,,,,,,,,,,,,,,,,,686.9552001953125,,,,,,,4794.628662109375,,,5482.771423339844,,,,,,,,,,,,3408933.1990588615,,,,,,,,,,,,,,109820.11138916016,21943.04998779297,247209.46441626456,,,15774.821899414062,,,,,,1.5913829079506312E7,2.1930933568397194E7,,,4113.8323974609375,,,686.431396484375,6173.0567626953125,,,,,2060.3419189453125,6.056097647637007E7,,,,,,10984.055419921875,,,,3426.7091064453125,,,948115.8792724609,,,,,,21965.322875976562,,,,,,,,,,,,,,,031,39,2014,1.468113004453573E9,39031,
2_0000c38a61fe5545224c,,2.0226114874304157E8,,,1.1528257101560347E7,,,9.17798205213781E7,1.6517777808854407E7,4669433.950711358,1961470.5574951172,3042700.3973999023,304192.3806047028,,4.7274254492849356E8,3831837.5870378083,,83565.08325195312,2.868801811210388E8,53328.679626464844,1370.3975830078125,,,,,,,,,,,,,,,,,16445.63409423828,,,,,,,,,,,,,,,,,,,,,,1.2929306332747635E7,,,2057.4841918945312,,,,,,13717.916015625,,,,1369.4434204101562,319809.41563313804,18500.53662109375,19188.38104248047,,,2053.7005615234375,,,,,,2.081295242724705E7,1.5880467471743116E7,,,1366.833740234375,,,,41104.71691894531,,,,12987.398254394531,,2.232480344793455E8,2052.1779174804688,,,,,,,,8900.827026367188,30808.02392578125,,,2748701.490599868,,,,,683.6953735351562,10951.844543457031,,,683.200439453125,,,,,,,,,,,,083,39,2014,1.370194492703323E9,39083,
2_000029a17cabedc446bf,,2.2381171150827464E8,,,1.0303258031380687E7,,13736.73583984375,1.2478112789802125E8,5.470806789728788E7,2.1700906796745747E7,7765430.964844229,141432.77770996094,562598.5735473633,,6.571462261319256E8,4985553.589126168,,15830.509521484375,3.699719763205212E8,88723.51662406174,10989.237426757812,,,,,,,,,,,,,,,,,12368.142761230469,,,,,,,19909.31182861328,,,8945.690063476562,,,,,,,,,,,,1.394842877804673E7,,,283377.57110595703,,,,,,323112.9928375842,,,,686.1491088867188,4233011.277753284,,48801.190185546875,,,687.7813110351562,,,,,,8868744.839792289,2.5933409843488384E7,,,688.0840454101562,,,,,,,,6183.708068847656,688.0573120117188,2.4864068918358347E8,3437.6353759765625,,,,,12370.14453125,,,15107.830383300781,89544.56005859375,,,1922720.116549144,,,,,7549.4334716796875,123808.09887695312,,50183.360900878906,1377.2066650390625,,,,,,,,,,,,089,39,2014,1.7786464467792563E9,39089,
2_000039cb8e0c67c803dc,,5.667191783147355E7,,,2.458276736554218E7,,24745.58233642578,1.2050941564105128E8,3.383704294501331E7,1.2943225930238731E7,4580234.863390156,,2275607.926020843,,9.814532416190995E8,8529296.043470195,2759.913330078125,171389.7089199889,3.9429044213853276E8,41523.60282700483,11014.010498046875,,,,,,,,2065.28564453125,,,,,,,,,,,,,,,,1378.9946899414062,,,,,,,,,,,,,,,1915930.229129088,,,,,,,,,,,,,,818718.7711181641,2063.7432861328125,50972.00469970703,,,2061.0265502929688,,,,,,3816717.953940717,4.675796794123632E7,,,6889.568664550781,,,16573.079711914062,,,,,,690.317626953125,4.792812981410415E7,,,,,,8940.119445800781,,,,12394.164489746094,,,665069.1363585229,,,,,,30941.29296875,,,,,,,,,,,,,,,119,39,2014,1.7401356896354644E9,39119,
2_0000dca67f7de1ab61f3,,1.0565384044339528E7,,,1.113746498315286E7,,,6.536221409321312E7,5430161.428329169,1476487.8872546626,269779.5169510187,,493339.9675292969,,7.400198775820594E8,1.3958475784069346E7,1385.0965576171875,270809.5775756836,2.1801724288893348E8,4148.076416015625,,,,,,,,,692.4952392578125,,,,,,,,,,,,,,,,,,,691.6243896484375,,,,,,,,,,,,610438.8143920898,,,,,,,,,,,,,,139880.82037353516,692.2803344726562,27703.933837890625,,,4149.822998046875,,,,,,1504708.3627161363,1.5586478801406205E7,,,1383.0387573242188,,,3459.7296752929688,,,,,,,7405943.755663585,,,,,,,,,,,,,123249.0980834961,,,,,,4158.578918457031,,,,,,,,,,,,,,,115,39,2014,1.0913607923017988E9,39115,
2_0000c74b87c257852722,,6.686590676996999E7,,,7880377.442087686,,23453.211547851562,6.821050807210551E7,1.1545375238805914E7,3186105.7301803287,789388.8534869025,,2700223.5599365234,,6.265238394147396E8,1.401375566998602E7,690.1069946289062,238874.2237508138,1.8847201620368606E8,10369.882263183594,4145.793884277344,,,,,,,,6218.866882324219,,,,,,,,,2070.9927978515625,,,,,,,6901.407531738281,,,,,,,,,,,,,,,2112323.275227386,,,,,,,,,,,,,7595.222106933594,1470545.4044189453,2072.5958862304688,222824.98400878906,,,1381.322509765625,,,,,,4527009.554401712,9627731.715459846,,,14491.738830566406,,,34489.76062011719,690.085693359375,,,,,6917.790100097656,5.917428985995761E7,6208.477233886719,,,,,,,,,89509.68094841452,,,563645.7956607594,,,,,,,,,,,,,,,,,,,,,127,39,2014,1.0672797551431929E9,39127,
2_0000cfb17c8179910996,,2.4391927027021778E8,,,1.2027067124270204E7,,4839.687683105469,1.0357158877299733E8,4.3456954132206716E7,1.5851249355746401E7,5255733.151834406,280074.83557128906,408819.9588623047,,3.412585569587404E8,4886345.411578728,692.343994140625,26933.26885986328,2.311274758516346E8,14500.383850097656,,,,,,,,,,,,,,,,,,690.2109985351562,,,,,,,98760.53143310547,,,,,,,,,,,,,,,1.5641525592242552E7,,,20695.724243164062,,,,,,13819.822387695312,,,,16614.467651367188,9200617.265508195,2071.052490234375,89229.35986328125,,,7599.516052246094,,,,,,2.0855139341240615E7,7650690.313444489,,,,,,,,,,,,,2.5948433674036884E8,1382.1956787109375,,,,,,,,691.3638305664062,40890.18155350031,,,1481010.0852373908,,,,,,362622.73278808594,,62280.18908691406,30389.618896484375,,,,,,,,,,,,045,39,2014,1.3158352061206822E9,39045,
2_0000069e7321910d62bc,,1.8373348829719388E8,,,4905641.454167626,,,5.586337304025291E7,1.259491366596417E7,2366624.4292126223,679816.1564838485,6830.438537597656,282769.67819034355,,2.772359557902321E8,620043.5183933632,1368.374267578125,432763.52478027344,1.6865698350939178E8,167480.92700195312,4777.889709472656,,,,,,,,,,,,,,,,,2727.1451416015625,,,,3415.0142822265625,,,2731.990966796875,,,7506.995666503906,,,,,,,,,,,,3.0649446171816126E7,,,6845.207946777344,,,,,,38363.681884765625,,,,2049.4378662109375,947048.1603939282,,17759.484130859375,,,6150.3656005859375,,,,,,2.084429585670118E7,2515854.96483274,,,12289.303833007812,,,,685.0775146484375,,,,8881.451416015625,682.4285278320312,2.911833036863823E8,5479.0294189453125,,,,,,,,15712.129333496094,4780.317687988281,,,874173.5912475586,,,,,,1365.940673828125,,,1370.1820068359375,,,,,,,,,,,,117,39,2014,1.053470264948263E9,39117,
2_0000f04a2f540c15c3b8,,1.7190218795879787E8,,,3.983956166494261E7,,1374.27001953125,1.1478862452027874E8,7.147901324175115E7,2.7723303863437787E7,9182976.215807147,4797.581787109375,2300379.3913286994,,2.240173529732626E8,448798.14544677734,6168.0504150390625,35645.83953857422,1.90737729211414E8,52092.095764160156,138445.80114746094,,,,,,,,4111.64794921875,,,,,,,,,8237.321899414062,,,,,,,12324.652770996094,,,,,,,,,,,,,,,1.8218422699353505E7,,42513.317321777344,,,,,,,67679.29799493527,,,,6166.174743652344,496828.01799005247,51378.28955078125,27418.350158691406,,,2057.9407348632812,,,,,,7476989.353435681,4979826.553553203,,,684.9588623046875,,,,,,,,,,2.9928835126839286E8,15111.330322265625,,,,1368.7037353515625,,,,125440.30322457108,177610.03680419922,,,765776.0556463504,,,,,,21242.75555419922,,,28084.41339111328,,,,,,,,,,,,041,39,2014,1.1831502794570882E9,39041,
2_00003c52285cc74e9450,,7.525103222675614E7,,4817.489685058594,2.403858813758545E7,,6195.8792724609375,2.3537496115245607E8,3.2263713507993317E8,2.2008743024372107E8,1.0184824049806722E8,2756.3864135742188,5065927.990656116,,1.4396957356035686E8,353353.6855973786,11735.337463378906,26000.790509631588,1.2428058372361368E8,54646.785989679076,53700.77944862515,,,,,,,,7580.354064941406,,,,,,,,,17929.0087890625,,,,,,,689.9309692382812,,,,91093.15942382812,,,,,,,,,,,7625422.167966116,,,,,,,,,19945.821899414062,,,,,3067127.802701823,4822.651306152344,4134.035705566406,,,4130.015686035156,,,,,,2699722.563659668,2623070.207298368,,,,,,,10324.992980957031,,,,,2063.3065185546875,1.335158047939094E8,41285.36492919922,,,,,,,,11018.341491699219,2902056.5626831055,,689.0792846679688,1937349.8723257028,,,,,,3440.3184204101562,,688.02783203125,,,,,,,,,,,,,049,39,2014,1.4061779064421449E9,39049,
2_0000dddb1b176aa3c643,,3.969287976239102E8,,,1.6433967276871027E7,,1383.2033081054688,5.53251965448637E7,2.1387236274505496E7,8626369.593387859,2410041.136141668,463632.34942626953,594706.4818725586,,1.3037387256736174E8,339000.171875,857056.5584472656,14731.623563878677,1.7927433132532096E8,12372.177732938879,11769.436279296875,,,,,,,,,,,,,,,,,6923.823547363281,,,,,,,2073.9054565429688,,,,1385.8096313476562,,,,,,,,,,,2.1274891710652195E7,,,,,,,,,3466.353271484375,,,,,1.3604435592733704E7,32542.404724121094,44973.47296142578,,,,,,,,,6930989.342595359,9025935.676858101,,,,,,,1386.1859130859375,,,,,,4.4602485837317634E8,20774.60693359375,,,,,,,,4839.281066894531,17986.262329101562,,,1919851.555141793,,,,,,,,4157.6595458984375,,,,,,,,,,,,,129,39,2014,1.3107023994114585E9,39129,
2_0000032562412eabfe5a,,2.3687534813040775E8,,8245.16162109375,4617802.905294022,,685.6109008789062,5.01596656966584E7,3.2295360651650824E7,1.0234239324365953E7,4006973.5722062653,17815.538452148438,2063421.6358190202,,1.0337802492189457E8,140759.91564941406,6863.826843261719,14382.249084472656,1.789841270763026E8,2745.1746215820312,341488.83203125,,,,,,,,24688.767333984375,,,,,,,,,,,,,,,,30800.72882080078,,,,685.1934204101562,,,,,,,,,,,3.748557612953815E7,,686.3157958984375,,,,,,,,,,,8212.542663574219,1058842.083528167,20995.386232622932,132918.12768554688,,,5472.9642333984375,,,,,,1.3532728860661525E7,4910601.200376264,,687.4730224609375,4118.195495605469,,,,3434.5767822265625,,,,,,4.4988019996288496E8,2745.932373046875,,,,10265.202453613281,,,,258822.1115703508,420301.6337890625,,683.8035278320312,530820.1907958984,,,,,,8891.259155273438,,2743.9912109375,2736.5433349609375,,,,,,,,,,,,159,39,2014,1.1302168446096115E9,39159,
2_0000eb1152d099980643,,4.1508214476482975E8,,,3972810.0047090407,,1382.490966796875,3.7018488355049886E7,2.1775693757051837E7,7332615.69092443,2994119.7544591567,166614.03485107422,677292.3399658203,,5.2821135727150366E7,49278.1123551911,4038.81630859375,6898.548889160156,1.223149368202821E8,1378.1102294921875,214405.05445939605,,,,,,,,6205.292663574219,,,,,,,,,,,,689.2823486328125,,,,691.347900390625,,,,,,,,,,1380.3153076171875,,,,,2.29476929974894E7,,44901.705322265625,,,,,,,,,,,,2922619.559570791,2070.4279174804688,126942.94500732422,,,1382.8447265625,,,,,,1.1032154889217362E7,2430695.5593687766,,,691.4276733398438,,,,,,,,,,5.028843724592813E8,,,,,,,,,4823.683837890625,836277.1904907227,,13777.221984863281,875495.4456473556,,,,,,1375.5948486328125,,,,,,,,,,,,,,,097,39,2014,1.2073190301828783E9,39097,
2_0000f68c2f226dc3743a,,2.738548500365514E8,,,1.5923387469198547E7,,17913.70379638672,8.76966269948826E7,5.9222650700974174E7,2.0708180772068392E7,6846969.294959931,,973718.1607666016,,9.493607956329754E7,297009.3547973633,50990.10969381893,4276.243243288526,1.8030171734637284E8,3447.5585327148438,1070683.167212632,,,,,,,,7587.447814941406,,,,,,,,,,,,,,,,,,,,,,,,,,1381.4344482421875,,,,,8300607.162266869,,,,,,,,,,,,,,1761536.013294893,688.5444946289062,11027.225219726562,,,,,,,,,1.3982527547507133E7,2610175.7180163814,,,,,,,,,,,,,2.732144327519952E8,,,,,1377.3831787109375,,,,6200.485290527344,506974.46142578125,,7579.3013916015625,250882.22607421875,,,,,,,,,,,,,,,,,,,,,023,39,2014,1.0414903442935461E9,39023,
2_0000b56c4a4f3adacf31,,3.560796000942191E8,,1375.1605834960938,5156105.4006914925,,1375.1174926757812,5.603957999543002E7,1.417774506120438E7,3610644.20165872,1362048.899899711,121744.17364501953,600988.2417602539,,1.2507884427060233E8,340817.0717163086,2751.1065063476562,1375.0552978515625,1.6120042701834312E8,6183.731262207031,368620.6754916322,,,,,,,,50861.91882324219,,,,,,,,,,,,,,,,2057.9361572265625,,,,,,,,,,,,,,,1.737796341002293E7,,,,,,,,,,,,,7550.218078613281,4035798.3718704525,1372.900390625,23390.947143554688,,,,,,,,,1.4548803287842516E7,4250067.9042006545,,,,,,,,,,,,,3.481335494064359E8,,,,,21279.776733398438,,,,38508.46435546875,207529.365234375,,58573.45392180798,329854.7664794922,,,,,,1374.6456298828125,,,687.4462280273438,,,,,,,,,,,,021,39,2014,1.1120284675990767E9,39021,
2_000061b45ecd9445567c,,2.927098826381707E8,,,2.5358479650488283E7,,,8.132651487266892E7,2.2661693016516592E7,7209291.677784879,3278559.1562061985,1247759.359804401,2116160.141168572,,1.8556885009525335E8,937707.9323120117,13020.456359863281,685.8693237304688,1.7424028079164517E8,684.8240356445312,2478609.1102316463,,,,,,,,10971.213073730469,,,,,,,,,,,,,685.7481689453125,,,17797.019409179688,,,685.901611328125,,,,,,,,28755.525634765625,,,,2.03107416830272E7,,82772.4935913086,,,,,,,,,,,14386.556518554688,530932.1164629768,9816.11185278799,480756.34771728516,,,1367.5260009765625,,,,,,2.8832263351527795E7,1354081.4281958486,,13719.65673828125,,,4791.110656738281,,,,,,2057.6670532226562,,3.567324994634309E8,,,,,17802.61651611328,,,,859781.1058349609,29474.54833984375,,10767.835323797488,432425.16455078125,,,,,,1369.17333984375,,6857.9415283203125,4793.126403808594,,,,,,,,,,,,091,39,2014,1.207549435084428E9,39091,
2_00003dd4421a565b6b66,,2.540950489664018E8,,1367.5367431640625,9412399.28451957,,,4.9225908434842944E7,4.1370417085578226E7,1.2915604475120153E7,6024927.692532408,14339.696838378906,2157313.564481608,,8.792122914173293E7,40968.868896484375,11607.477722167969,133853.98724365234,9.103502101649877E7,6819.416259765625,1435156.130706428,,,,,2046.1950073242188,,,2731.2135009765625,,,,,,,,,5456.23876953125,,,,,,,172480.50927734375,,,682.4149780273438,,,,,,,,6820.8050537109375,,,,3.1382642111537073E7,,683.265380859375,,,,,,,,,,,9554.742736816406,527635.4419041054,85301.71954345703,289830.1098032035,,,10926.233093261719,,,,,,6909245.78183809,6624396.314022766,,,,,,,23904.680725097656,,,,,8867.682250976562,4.4428218096205443E8,1365.9136352539062,,,,4094.3601684570312,,,,43060.287170410156,32101.93878173828,10930.638488769531,,403564.4531048943,,,,,,6148.373107910156,,,,,,,,,,,,,,,101,39,2014,1.0453847658356171E9,39101,
2_0000d898b855c7f8ca90,,3.107165674560412E8,,,3986731.9192141066,,,5.764616895301016E7,2.7535323415442627E7,8158605.700441847,3143065.1748384363,24460.015869140625,2435223.623838417,,1.1568870774672727E8,97954.30633544922,506778.25915527344,21760.963928222656,6.225651450002454E7,69397.74084472656,555036.3358929802,,,,,5442.70849609375,,,6123.839111328125,,,,,,,,,49282.599329570694,,,,4088.5311279296875,,,12242.252258300781,,,13606.975646972656,,,,,,,,8843.197570800781,,,,4.86052870249679E7,,,,2042.33837890625,,,,,,,,,158570.6904596067,1012151.1152946921,4081.5414428710938,147651.45458984375,,,25166.054626464844,,,,,,1.1853061734044934E7,3968863.7796195233,,2038.8746337890625,,,,,22471.074645996094,,,,,12930.623779296875,3.8300266701365405E8,28832.060039445467,,,,4083.7926635742188,,,,129766.99975585938,33972.01940917969,,3403.3596801757812,1011850.7378190582,,,,,,3400.1387939453125,,,,,,,,,,,,,,,033,39,2014,1.0416684449341617E9,39033,
2_000013acc40ce15b8bee,,2.929973081593094E8,,4751.7158203125,9667001.683359185,,2036.9347534179688,4.9149330974980354E7,1.750484623215667E7,6288218.953538124,2068163.4765703988,16996.18048095703,5621851.577416513,,1.0828270705354254E8,59148.31689453125,11561.468200683594,43565.18127441406,8.010187108045855E7,22452.57470703125,2345037.2780630076,,,2044.037353515625,,10205.841857910156,,,5440.329345703125,,,,,,,,,2037.2350463867188,,,,,,,4758.277160644531,,,,,,,,,,,,,,,4.976894321588732E7,,,,,,,,,,,,,40742.760712268304,539443.8361184513,31270.90887451172,241593.7442626953,,,66564.72369384766,,,,,,6862191.236412856,3142266.7834621053,,,1357.6197509765625,,,102495.02856445312,4075.0648803710938,,,,,,4.2002850319372237E8,17674.573486328125,,,,9516.092834472656,,,,22433.765502929688,16994.53125,,10194.94921875,412341.6915919884,,,,,,4082.2538452148438,,1358.3841552734375,,,,,,,,,,,,,175,39,2014,1.0542324907745863E9,39175,
2_0000ffbfdcce46f84be2,,3.998321773862091E8,,682.314697265625,2589166.1202708525,,1362.6861572265625,5.9710705920349605E7,1.647533988996462E7,3802376.3755476405,2145846.298461914,1781063.3436580882,1159121.3557918773,,9.77223262231093E7,7500.8564453125,10234.940612792969,6142.443542480469,9.69848985564214E7,2048.0324096679688,666019.5175479664,,,2042.5369262695312,,,,,2045.5123291015625,,,,,,,,,,,,,,,,4092.1114501953125,,,,,,,,,,,,,,,3.886976072515247E7,,,,,,,,,,,,,13627.836364746094,166584.584670841,413753.0791015625,694688.2253810508,,,5458.695068359375,,,,,,1.5619249443414664E7,1583263.942343798,,6815.681091308594,,,,,681.8046875,,,,,2724.0216674804688,4.782840838151717E8,,,,,48418.58605957031,,,,188378.7865600586,1365.886474609375,,1363.2130126953125,138812.76360820694,,,,,,7511.609436035156,,,2044.61865234375,,,,,,,,,,,,065,39,2014,1.2174723808992414E9,39065,
2_000056daaa797d857ac7,,3.7974863597103757E8,,,8935658.80625359,,29852.353515625,8.573039874654016E7,4.38879465752116E7,1.6926498694211233E7,7740309.834463799,256331.6646422143,2230295.022153129,,9.52836064358669E7,28488.330017089844,,5427.260986328125,6.586275913934614E7,92935.29370117188,1608304.220395077,,,5431.7044677734375,678.5421752929688,5430.736389160156,,,8157.054504394531,,,,,,,,,,,,,,,,208416.82592773438,,,,,,,,,,,3397.8959350585938,,,,9.342858276676312E7,,,,3387.755859375,,,,,,,,,14924.066589355469,639210.4299926758,917673.4161987305,436621.22369384766,,,171329.0819091797,,,,,,1.610565186566617E7,2557045.1444235407,,28532.383728027344,1357.00244140625,,,2713.715087890625,8137.2020263671875,,,,,,5.58254066468827E8,677.102783203125,,,,564315.094543457,,,,222292.48614501953,44074.865783691406,,2710.448974609375,178242.7442993164,,,,,,2031.187744140625,,,,,,,,,,,,,,,063,39,2014,1.380394372020491E9,39063,
